2.012000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.607000000000000028e+01
2.011000000000000000e+03 8.000000000000000000e+00 5.500000000000000000e+02 9.550000000000000711e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.120000000000000000e+02 1.525000000000000000e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.770000000000000000e+02 1.311999999999999922e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.511999999999999922e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.450000000000000000e+02 1.313000000000000078e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.700000000000000000e+02 8.179999999999999716e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.492999999999999972e+01
2.012000000000000000e+03 8.000000000000000000e+00 5.500000000000000000e+02 1.086999999999999922e+01
2.016000000000000000e+03 8.000000000000000000e+00 3.550000000000000000e+02 9.939999999999999503e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.732000000000000028e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.424000000000000021e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.433000000000000007e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.280000000000000000e+02 1.050000000000000000e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.450000000000000000e+02 8.990000000000000213e+00
2.014000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 1.076999999999999957e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.500000000000000000e+02 9.710000000000000853e+00
2.012000000000000000e+03 8.000000000000000000e+00 3.820000000000000000e+02 8.910000000000000142e+00
2.016000000000000000e+03 8.000000000000000000e+00 4.210000000000000000e+02 8.099999999999999645e+00
2.011000000000000000e+03 1.000000000000000000e+01 5.600000000000000000e+02 7.480000000000000426e+00
2.014000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 1.292999999999999972e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.100000000000000000e+02 8.300000000000000711e+00
2.014000000000000000e+03 6.000000000000000000e+00 2.700000000000000000e+02 9.060000000000000497e+00
2.013000000000000000e+03 1.200000000000000000e+01 5.100000000000000000e+02 7.440000000000000391e+00
2.016000000000000000e+03 1.200000000000000000e+01 5.200000000000000000e+02 5.780000000000000249e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.331000000000000050e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.541999999999999993e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.680000000000000000e+02 1.351999999999999957e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.680000000000000000e+02 1.492999999999999972e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.255000000000000071e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.541000000000000014e+01
2.011000000000000000e+03 4.000000000000000000e+00 8.100000000000000000e+01 1.989000000000000057e+01
2.017000000000000000e+03 8.000000000000000000e+00 6.050000000000000000e+02 1.061999999999999922e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.486999999999999922e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.392999999999999972e+01
2.014000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 1.018999999999999950e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.200000000000000000e+02 1.094999999999999929e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.480000000000000071e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 1.803000000000000114e+01
2.018000000000000000e+03 4.000000000000000000e+00 8.100000000000000000e+01 2.066000000000000014e+01
2.016000000000000000e+03 1.200000000000000000e+01 7.000000000000000000e+02 6.469999999999999751e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.850000000000000000e+02 1.739999999999999858e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.826999999999999957e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.500000000000000000e+02 9.710000000000000853e+00
2.015000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 9.240000000000000213e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.575999999999999979e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.266000000000000014e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.400000000000000000e+02 1.064000000000000057e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 1.315000000000000036e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.490000000000000000e+02 9.550000000000000711e+00
2.018000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 2.148999999999999844e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.830000000000000000e+02 8.910000000000000142e+00
2.012000000000000000e+03 8.000000000000000000e+00 3.600000000000000000e+02 8.060000000000000497e+00
2.017000000000000000e+03 6.000000000000000000e+00 5.120000000000000000e+02 6.790000000000000036e+00
2.011000000000000000e+03 4.000000000000000000e+00 9.000000000000000000e+01 1.607000000000000028e+01
2.017000000000000000e+03 6.000000000000000000e+00 2.790000000000000000e+02 1.015000000000000036e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.250000000000000000e+02 1.327999999999999936e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 1.548000000000000043e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.532000000000000028e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.403999999999999915e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.796000000000000085e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 1.671999999999999886e+01
2.014000000000000000e+03 8.000000000000000000e+00 3.000000000000000000e+02 7.910000000000000142e+00
2.013000000000000000e+03 8.000000000000000000e+00 3.200000000000000000e+02 8.939999999999999503e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.653000000000000114e+01
2.018000000000000000e+03 8.000000000000000000e+00 6.250000000000000000e+02 8.699999999999999289e+00
2.018000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.475000000000000000e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.588000000000000078e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 1.860999999999999943e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.300000000000000000e+02 1.191999999999999993e+01
2.014000000000000000e+03 8.000000000000000000e+00 5.300000000000000000e+02 7.309999999999999609e+00
2.014000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 9.240000000000000213e+00
2.013000000000000000e+03 6.000000000000000000e+00 2.530000000000000000e+02 8.800000000000000711e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.391000000000000014e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.650000000000000000e+02 1.142999999999999972e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.020000000000000000e+02 1.211999999999999922e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.871000000000000085e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.760000000000000000e+02 1.160999999999999943e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.300000000000000000e+02 1.653000000000000114e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.500000000000000000e+02 9.589999999999999858e+00
2.011000000000000000e+03 6.000000000000000000e+00 2.350000000000000000e+02 1.096000000000000085e+01
2.018000000000000000e+03 8.000000000000000000e+00 4.620000000000000000e+02 1.121000000000000085e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.650000000000000000e+02 9.029999999999999361e+00
2.015000000000000000e+03 8.000000000000000000e+00 5.200000000000000000e+02 9.380000000000000782e+00
2.015000000000000000e+03 6.000000000000000000e+00 3.250000000000000000e+02 1.317999999999999972e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.320000000000000000e+02 1.132000000000000028e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.373000000000000043e+01
2.016000000000000000e+03 8.000000000000000000e+00 5.600000000000000000e+02 1.030000000000000071e+01
2.017000000000000000e+03 8.000000000000000000e+00 3.550000000000000000e+02 9.939999999999999503e+00
2.017000000000000000e+03 8.000000000000000000e+00 3.550000000000000000e+02 9.939999999999999503e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 1.585999999999999943e+01
2.018000000000000000e+03 8.000000000000000000e+00 4.550000000000000000e+02 1.125000000000000000e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.370000000000000000e+02 1.103999999999999915e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.150000000000000000e+02 1.098000000000000043e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.293999999999999950e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.635999999999999943e+01
2.018000000000000000e+03 4.000000000000000000e+00 2.180000000000000000e+02 1.642999999999999972e+01
2.011000000000000000e+03 5.000000000000000000e+00 1.700000000000000000e+02 1.434999999999999964e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.511999999999999922e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 1.048000000000000043e+01
2.017000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.255000000000000071e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.520000000000000000e+02 1.816000000000000014e+01
2.017000000000000000e+03 4.000000000000000000e+00 9.800000000000000000e+01 2.342999999999999972e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.653000000000000114e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.770000000000000000e+02 1.714999999999999858e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.511999999999999922e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.370000000000000000e+02 1.680000000000000071e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 9.310000000000000497e+00
2.012000000000000000e+03 6.000000000000000000e+00 5.000000000000000000e+02 8.820000000000000284e+00
2.018000000000000000e+03 4.000000000000000000e+00 2.450000000000000000e+02 1.646999999999999886e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.450000000000000000e+02 1.318999999999999950e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.690000000000000000e+02 1.841000000000000014e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.640000000000000000e+02 1.841000000000000014e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.350000000000000000e+02 1.625000000000000000e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.010000000000000000e+02 1.415000000000000036e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.650000000000000000e+02 1.544999999999999929e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.642999999999999972e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.116000000000000014e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 2.128999999999999915e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.796000000000000085e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.319999999999999929e+01
2.015000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 1.057000000000000028e+01
2.012000000000000000e+03 5.000000000000000000e+00 1.700000000000000000e+02 1.322000000000000064e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 9.320000000000000284e+00
2.016000000000000000e+03 6.000000000000000000e+00 4.310000000000000000e+02 1.126999999999999957e+01
2.018000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.435999999999999943e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.864999999999999858e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 2.328999999999999915e+01
2.011000000000000000e+03 1.200000000000000000e+01 6.000000000000000000e+02 7.150000000000000355e+00
2.012000000000000000e+03 8.000000000000000000e+00 3.100000000000000000e+02 8.179999999999999716e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.864999999999999858e+01
2.016000000000000000e+03 3.000000000000000000e+00 7.600000000000000000e+01 2.355999999999999872e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.673999999999999844e+01
2.012000000000000000e+03 8.000000000000000000e+00 3.000000000000000000e+02 6.309999999999999609e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.771000000000000085e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.450000000000000000e+02 1.599000000000000021e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.710999999999999943e+01
2.011000000000000000e+03 5.000000000000000000e+00 1.700000000000000000e+02 1.236999999999999922e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.826999999999999957e+01
2.017000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.108000000000000007e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.300000000000000000e+02 1.208000000000000007e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.450000000000000000e+02 9.099999999999999645e+00
2.013000000000000000e+03 6.000000000000000000e+00 2.880000000000000000e+02 1.053999999999999915e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.600000000000000000e+02 1.021000000000000085e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.189000000000000057e+01
2.012000000000000000e+03 8.000000000000000000e+00 5.180000000000000000e+02 8.960000000000000853e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.650000000000000000e+02 1.535999999999999943e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.850000000000000000e+02 9.619999999999999218e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.270000000000000000e+02 1.202999999999999936e+01
2.018000000000000000e+03 4.000000000000000000e+00 2.720000000000000000e+02 1.441999999999999993e+01
2.017000000000000000e+03 3.000000000000000000e+00 7.500000000000000000e+01 1.826000000000000156e+01
2.014000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 8.109999999999999432e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.470000000000000000e+02 1.305000000000000071e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.750000000000000000e+02 1.401999999999999957e+01
2.013000000000000000e+03 5.000000000000000000e+00 2.540000000000000000e+02 1.078999999999999915e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.612999999999999901e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.653000000000000114e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.640000000000000000e+02 1.227999999999999936e+01
2.015000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.108000000000000007e+01
