2.012000000000000000e+03 8.000000000000000000e+00 3.540000000000000000e+02 1.075000000000000000e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.140000000000000000e+02 2.332999999999999829e+01
2.011000000000000000e+03 8.000000000000000000e+00 4.030000000000000000e+02 1.088000000000000078e+01
2.014000000000000000e+03 8.000000000000000000e+00 3.820000000000000000e+02 8.400000000000000355e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.650000000000000000e+02 2.210000000000000142e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.720000000000000000e+02 1.707000000000000028e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.600000000000000000e+02 1.610000000000000142e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 2.516000000000000014e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.450000000000000000e+02 1.159999999999999964e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.250000000000000000e+01
2.012000000000000000e+03 4.000000000000000000e+00 6.000000000000000000e+01 2.221999999999999886e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.300000000000000000e+02 1.780000000000000071e+01
2.018000000000000000e+03 6.000000000000000000e+00 4.010000000000000000e+02 1.471000000000000085e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.892999999999999972e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.753999999999999915e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.280000000000000000e+02 1.491999999999999993e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 2.039999999999999858e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.400000000000000000e+02 1.780000000000000071e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.369999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.250000000000000000e+02 2.260000000000000142e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.650000000000000000e+02 1.202999999999999936e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.660000000000000000e+02 1.559999999999999964e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.720000000000000000e+02 1.447000000000000064e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.469999999999999929e+01
2.014000000000000000e+03 8.000000000000000000e+00 3.000000000000000000e+02 1.017999999999999972e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.250000000000000000e+02 1.710000000000000142e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.850000000000000000e+02 1.710000000000000142e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 2.130000000000000071e+01
2.012000000000000000e+03 8.000000000000000000e+00 5.180000000000000000e+02 1.333000000000000007e+01
2.017000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 1.300000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 2.192999999999999972e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 1.175999999999999979e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 2.271999999999999886e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.290000000000000000e+02 1.109999999999999964e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 1.059999999999999964e+01
2.017000000000000000e+03 8.000000000000000000e+00 4.490000000000000000e+02 1.639999999999999858e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 2.096000000000000085e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.509999999999999964e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.471000000000000085e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 2.241000000000000014e+01
2.016000000000000000e+03 3.000000000000000000e+00 7.500000000000000000e+01 2.119999999999999929e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.580000000000000071e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.080000000000000000e+02 1.501999999999999957e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.515000000000000036e+01
2.014000000000000000e+03 8.000000000000000000e+00 5.630000000000000000e+02 1.069999999999999929e+01
2.015000000000000000e+03 8.000000000000000000e+00 3.600000000000000000e+02 1.109999999999999964e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.580000000000000000e+02 1.230000000000000071e+01
2.016000000000000000e+03 4.000000000000000000e+00 3.100000000000000000e+02 1.803999999999999915e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.817999999999999972e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.670000000000000000e+02 1.660000000000000142e+01
2.018000000000000000e+03 8.000000000000000000e+00 5.850000000000000000e+02 1.219999999999999929e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.120000000000000000e+02 2.066000000000000014e+01
2.017000000000000000e+03 6.000000000000000000e+00 5.120000000000000000e+02 9.900000000000000355e+00
2.012000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.914999999999999858e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.188000000000000078e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.530000000000000000e+02 1.069999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 2.280000000000000071e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.850000000000000000e+02 1.135999999999999943e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 1.509999999999999964e+01
2.018000000000000000e+03 1.200000000000000000e+01 6.300000000000000000e+02 1.124000000000000021e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.200000000000000000e+02 1.723999999999999844e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 2.189999999999999858e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 2.119999999999999929e+01
2.017000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.280000000000000071e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 1.433000000000000007e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.923000000000000043e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 2.446000000000000085e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.610999999999999943e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.300000000000000000e+02 1.769999999999999929e+01
2.014000000000000000e+03 4.000000000000000000e+00 6.000000000000000000e+01 1.660000000000000142e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.020000000000000000e+02 1.408000000000000007e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.320000000000000000e+02 1.490000000000000036e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.873999999999999844e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 2.060000000000000142e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.350000000000000000e+02 1.732999999999999829e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 2.173999999999999844e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.500000000000000000e+02 2.080000000000000071e+01
2.013000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 1.334999999999999964e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 1.375000000000000000e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 2.189999999999999858e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 2.100000000000000000e+01
2.012000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 1.135999999999999943e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 1.449000000000000021e+01
2.014000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 1.090000000000000036e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 2.214999999999999858e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.660000000000000000e+02 1.650000000000000000e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.100000000000000000e+02 2.060000000000000142e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 1.923000000000000043e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.360000000000000000e+02 1.851999999999999957e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 1.919999999999999929e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.600000000000000000e+02 1.780000000000000071e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.080000000000000000e+02 1.559999999999999964e+01
2.018000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.694999999999999929e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.530000000000000000e+02 1.069999999999999929e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.020000000000000000e+02 1.639999999999999858e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.210000000000000000e+02 1.958999999999999986e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.320000000000000000e+02 1.490000000000000036e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.471000000000000085e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.561999999999999922e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.330000000000000071e+01
2.017000000000000000e+03 6.000000000000000000e+00 4.300000000000000000e+02 1.619999999999999929e+01
2.016000000000000000e+03 3.000000000000000000e+00 1.360000000000000000e+02 2.439999999999999858e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.670000000000000000e+02 1.449000000000000021e+01
2.015000000000000000e+03 8.000000000000000000e+00 4.550000000000000000e+02 1.703999999999999915e+01
2.013000000000000000e+03 8.000000000000000000e+00 3.700000000000000000e+02 1.208999999999999986e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.770000000000000000e+02 1.660000000000000142e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 2.105000000000000071e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.210000000000000000e+02 2.128000000000000114e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 2.298999999999999844e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.540000000000000000e+02 1.650000000000000000e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.730000000000000071e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.789999999999999858e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.750000000000000000e+02 1.839999999999999858e+01
2.011000000000000000e+03 6.000000000000000000e+00 5.000000000000000000e+02 1.234999999999999964e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.770000000000000000e+02 1.660000000000000142e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.650000000000000000e+02 1.202999999999999936e+01
2.011000000000000000e+03 1.200000000000000000e+01 5.520000000000000000e+02 1.022000000000000064e+01
2.012000000000000000e+03 8.000000000000000000e+00 3.170000000000000000e+02 1.030000000000000071e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.020000000000000000e+02 1.710000000000000142e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.280000000000000071e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.234999999999999964e+01
2.012000000000000000e+03 5.000000000000000000e+00 3.400000000000000000e+02 1.540000000000000036e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.290000000000000000e+02 1.427999999999999936e+01
2.017000000000000000e+03 5.000000000000000000e+00 1.700000000000000000e+02 1.939999999999999858e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.878999999999999915e+01
2.015000000000000000e+03 8.000000000000000000e+00 5.800000000000000000e+02 1.105000000000000071e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.509999999999999964e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 2.712000000000000099e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.770000000000000000e+02 1.660000000000000142e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 2.919999999999999929e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.580000000000000071e+01
2.014000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 1.492999999999999972e+01
2.018000000000000000e+03 4.000000000000000000e+00 2.720000000000000000e+02 1.866000000000000014e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 2.189999999999999858e+01
2.017000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.451999999999999957e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 2.360000000000000142e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.900000000000000000e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.520000000000000000e+02 1.566000000000000014e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.700000000000000000e+02 1.630000000000000071e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 2.169999999999999929e+01
2.013000000000000000e+03 4.000000000000000000e+00 6.400000000000000000e+01 2.212999999999999901e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 2.400000000000000000e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 1.449000000000000021e+01
2.016000000000000000e+03 4.000000000000000000e+00 3.100000000000000000e+02 1.982000000000000028e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.820000000000000000e+02 1.708999999999999986e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 9.589999999999999858e+00
2.013000000000000000e+03 8.000000000000000000e+00 5.060000000000000000e+02 9.599999999999999645e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 2.105000000000000071e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.830000000000000000e+02 1.000000000000000000e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.669999999999999929e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.200000000000000000e+02 1.753999999999999915e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 1.639000000000000057e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.639999999999999858e+01
2.017000000000000000e+03 6.000000000000000000e+00 2.500000000000000000e+02 2.080000000000000071e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.040000000000000000e+02 1.233999999999999986e+01
2.012000000000000000e+03 6.000000000000000000e+00 5.000000000000000000e+02 1.234999999999999964e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.530000000000000000e+02 1.259999999999999964e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.730000000000000000e+02 1.430000000000000071e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.850000000000000000e+02 1.519999999999999929e+01
