2.018000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 7.990000000000000213e+00
2.011000000000000000e+03 1.200000000000000000e+01 4.530000000000000000e+02 4.290000000000000036e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 1.298000000000000043e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 1.650000000000000000e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.770000000000000000e+02 1.119999999999999929e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.400000000000000000e+02 1.019999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 8.669999999999999929e+00
2.012000000000000000e+03 5.000000000000000000e+00 1.700000000000000000e+02 1.125999999999999979e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.052999999999999936e+01
2.012000000000000000e+03 4.000000000000000000e+00 9.500000000000000000e+01 9.699999999999999289e+00
2.011000000000000000e+03 6.000000000000000000e+00 2.580000000000000000e+02 8.130000000000000782e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.630000000000000071e+01
2.013000000000000000e+03 8.000000000000000000e+00 3.810000000000000000e+02 5.500000000000000000e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.409999999999999964e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 6.700000000000000178e+00
2.012000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 6.940000000000000391e+00
2.015000000000000000e+03 6.000000000000000000e+00 3.150000000000000000e+02 1.090000000000000036e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.419999999999999929e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.119999999999999929e+01
2.017000000000000000e+03 4.000000000000000000e+00 9.800000000000000000e+01 1.896000000000000085e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.830000000000000000e+02 8.150000000000000355e+00
2.011000000000000000e+03 6.000000000000000000e+00 5.000000000000000000e+02 6.059999999999999609e+00
2.015000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 9.699999999999999289e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.510000000000000000e+02 1.242999999999999972e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.432000000000000028e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.250000000000000000e+02 9.500000000000000000e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.490000000000000036e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.422000000000000064e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.100000000000000000e+02 8.050000000000000711e+00
2.018000000000000000e+03 6.000000000000000000e+00 3.350000000000000000e+02 1.092999999999999972e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.550000000000000000e+02 1.500000000000000000e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.010000000000000000e+02 1.030000000000000071e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.300000000000000000e+02 1.119999999999999929e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.470000000000000000e+02 9.400000000000000355e+00
2.011000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 8.900000000000000355e+00
2.013000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 8.560000000000000497e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.550000000000000000e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.107000000000000028e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 8.769999999999999574e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.010000000000000000e+02 1.340000000000000036e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.920000000000000000e+02 9.220000000000000639e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 1.250000000000000000e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.240000000000000000e+02 8.599999999999999645e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.236999999999999922e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 9.349999999999999645e+00
2.018000000000000000e+03 1.200000000000000000e+01 6.300000000000000000e+02 5.849999999999999645e+00
2.013000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.041000000000000014e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.200000000000000000e+02 1.150000000000000000e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.120000000000000000e+02 1.430000000000000071e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.050000000000000000e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.443999999999999950e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.209999999999999964e+01
2.013000000000000000e+03 1.200000000000000000e+01 7.000000000000000000e+02 4.000000000000000000e+00
2.013000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 8.699999999999999289e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.750000000000000000e+02 1.384999999999999964e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 7.599999999999999645e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.400000000000000000e+01
2.016000000000000000e+03 1.200000000000000000e+01 5.000000000000000000e+02 7.599999999999999645e+00
2.014000000000000000e+03 6.000000000000000000e+00 2.710000000000000000e+02 7.969999999999999751e+00
2.017000000000000000e+03 4.000000000000000000e+00 8.600000000000000000e+01 1.689999999999999858e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.520000000000000000e+02 1.150000000000000000e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.769999999999999929e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.100000000000000000e+02 1.219999999999999929e+01
2.017000000000000000e+03 6.000000000000000000e+00 4.300000000000000000e+02 8.900000000000000355e+00
2.012000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 9.429999999999999716e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 8.699999999999999289e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.450000000000000000e+02 1.149000000000000021e+01
2.016000000000000000e+03 8.000000000000000000e+00 5.100000000000000000e+02 8.000000000000000000e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.250000000000000000e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.360000000000000000e+02 1.500000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.100000000000000000e+02 1.259999999999999964e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.120000000000000000e+02 7.799999999999999822e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 1.739999999999999858e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.650000000000000000e+02 7.629999999999999893e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.040000000000000000e+02 9.179999999999999716e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.610000000000000142e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 2.562000000000000099e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.532000000000000028e+01
2.012000000000000000e+03 8.000000000000000000e+00 5.360000000000000000e+02 6.950000000000000178e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.135999999999999943e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.740000000000000000e+02 8.929999999999999716e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.469999999999999929e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 9.900000000000000355e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.075000000000000000e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.140000000000000000e+02 1.135999999999999943e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 1.041000000000000014e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.880000000000000000e+02 8.500000000000000000e+00
2.016000000000000000e+03 6.000000000000000000e+00 5.050000000000000000e+02 5.799999999999999822e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.350000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.820000000000000000e+02 1.091999999999999993e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.426999999999999957e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.098000000000000043e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.520000000000000000e+02 1.040000000000000036e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.490000000000000000e+02 6.450000000000000178e+00
2.013000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 8.470000000000000639e+00
2.017000000000000000e+03 8.000000000000000000e+00 3.550000000000000000e+02 7.860000000000000320e+00
2.011000000000000000e+03 6.000000000000000000e+00 2.580000000000000000e+02 7.200000000000000178e+00
2.012000000000000000e+03 6.000000000000000000e+00 3.040000000000000000e+02 6.900000000000000355e+00
2.011000000000000000e+03 8.000000000000000000e+00 5.710000000000000000e+02 5.019999999999999574e+00
2.012000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 8.400000000000000355e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.426999999999999957e+01
2.011000000000000000e+03 8.000000000000000000e+00 5.560000000000000000e+02 6.469999999999999751e+00
2.016000000000000000e+03 6.000000000000000000e+00 2.850000000000000000e+02 6.650000000000000355e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 1.490000000000000036e+01
2.012000000000000000e+03 1.200000000000000000e+01 6.200000000000000000e+02 4.000000000000000000e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.250000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.319999999999999929e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.300000000000000000e+02 8.900000000000000355e+00
2.011000000000000000e+03 4.000000000000000000e+00 6.300000000000000000e+01 1.842999999999999972e+01
2.012000000000000000e+03 4.000000000000000000e+00 9.400000000000000000e+01 1.428999999999999915e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.020000000000000000e+02 5.780000000000000249e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.550000000000000000e+02 1.569999999999999929e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.780000000000000000e+02 7.299999999999999822e+00
2.017000000000000000e+03 4.000000000000000000e+00 2.650000000000000000e+02 1.240000000000000036e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.700000000000000000e+02 9.910000000000000142e+00
2.018000000000000000e+03 4.000000000000000000e+00 2.450000000000000000e+02 1.064000000000000057e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 7.450000000000000178e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 8.800000000000000711e+00
2.016000000000000000e+03 4.000000000000000000e+00 3.100000000000000000e+02 1.213000000000000078e+01
2.013000000000000000e+03 8.000000000000000000e+00 3.700000000000000000e+02 7.110000000000000320e+00
2.016000000000000000e+03 1.000000000000000000e+01 5.250000000000000000e+02 6.700000000000000178e+00
2.014000000000000000e+03 8.000000000000000000e+00 4.500000000000000000e+02 6.400000000000000355e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.720000000000000000e+02 1.166000000000000014e+01
2.018000000000000000e+03 3.000000000000000000e+00 7.100000000000000000e+01 2.082999999999999829e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.720000000000000000e+02 1.059999999999999964e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.580000000000000000e+02 1.100000000000000000e+01
2.016000000000000000e+03 8.000000000000000000e+00 5.200000000000000000e+02 7.900000000000000355e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 1.009999999999999964e+01
2.013000000000000000e+03 8.000000000000000000e+00 3.000000000000000000e+02 6.400000000000000355e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.190000000000000000e+02 1.612999999999999901e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 1.210999999999999943e+01
2.018000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 7.200000000000000178e+00
2.016000000000000000e+03 8.000000000000000000e+00 4.400000000000000000e+02 8.599999999999999645e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.550000000000000000e+02 1.540000000000000036e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.443999999999999950e+01
2.016000000000000000e+03 3.000000000000000000e+00 7.600000000000000000e+01 2.064000000000000057e+01
2.012000000000000000e+03 4.000000000000000000e+00 9.000000000000000000e+01 2.319999999999999929e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.159999999999999964e+01
2.013000000000000000e+03 1.200000000000000000e+01 5.000000000000000000e+02 7.620000000000000107e+00
2.017000000000000000e+03 4.000000000000000000e+00 2.720000000000000000e+02 1.216000000000000014e+01
2.015000000000000000e+03 1.000000000000000000e+01 5.500000000000000000e+02 6.099999999999999645e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 1.525999999999999979e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.920000000000000000e+02 7.940000000000000391e+00
2.012000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 7.450000000000000178e+00
2.015000000000000000e+03 6.000000000000000000e+00 3.290000000000000000e+02 9.699999999999999289e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.770000000000000000e+02 1.119999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.540000000000000000e+02 1.109999999999999964e+01
2.011000000000000000e+03 8.000000000000000000e+00 4.300000000000000000e+02 8.009999999999999787e+00
2.017000000000000000e+03 6.000000000000000000e+00 5.400000000000000000e+02 9.300000000000000711e+00
2.017000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 9.699999999999999289e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 8.599999999999999645e+00
2.011000000000000000e+03 1.200000000000000000e+01 5.440000000000000000e+02 5.290000000000000036e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.720000000000000000e+02 7.500000000000000000e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.250000000000000000e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.650000000000000000e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.720000000000000000e+02 1.010999999999999943e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.330000000000000071e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.290000000000000000e+02 7.700000000000000178e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.350000000000000000e+02 1.469999999999999929e+01
